372
-6.23, -2.19, 3.0
-6.38, -1.28, 3.0
-5.91, -1.53, 3.0
-7.9, -1.82, 0.0
-7.6, -0.92, 0.0
-11.6, -14.93, 3.0
-6.95, -1.07, 0.0
-6.38, -1.28, 0.0
-6.72, -2.0, 0.0
-5.82, -2.4, 0.0
-5.51, -2.61, 0.0
-11.6, -14.93, 0.0
-5.91, -1.53, 0.0
-5.55, -1.78, 0.0
-6.23, -2.19, 0.0
-7.28, -1.87, 0.0
-5.82, -2.4, 1.8
-6.79, -5.81, 1.8
-5.51, -2.61, 1.8
-6.23, -2.19, 1.8
-6.72, -2.0, 1.8
-7.28, -1.87, 1.8
-7.9, -1.82, 1.8
-5.32, -2.8, 1.8
-11.5, -14.97, 1.8
-11.5, -14.97, 1.2
-6.72, -2.0, 1.2
-5.82, -2.4, 1.2
-6.23, -2.19, 1.2
-11.5, -14.97, 3.0
-11.5, -14.97, 0.0
-11.39, -14.99, 3.0
-11.39, -14.99, 0.0
-6.79, -5.81, 3.0
-7.62, -9.72, 3.0
-11.28, -15.0, 0.0
-11.28, -15.0, 3.0
-4.48, -9.37, 3.0
-10.65, -14.01, 3.0
-10.56, -14.03, 3.0
-10.46, -14.04, 3.0
-10.74, -13.98, 3.0
-10.82, -13.93, 3.0
-10.89, -13.87, 3.0
-10.95, -13.8, 3.0
-11.0, -13.72, 3.0
-5.25, -2.93, 3.0
-11.04, -13.64, 3.0
-11.06, -13.55, 3.0
-11.06, -13.46, 3.0
-6.44, -8.95, 0.0
-7.62, -9.72, 0.0
-4.68, -2.4, 0.0
-11.0, -13.72, 1.8
-7.62, -9.72, 1.8
-11.04, -13.64, 1.8
-11.06, -13.55, 1.8
-10.95, -13.8, 1.8
-10.89, -13.87, 1.8
-10.82, -13.93, 1.8
-10.74, -13.98, 1.8
-10.46, -14.04, 1.8
-10.56, -14.03, 1.8
-10.65, -14.01, 1.8
-10.65, -14.01, 1.2
-7.62, -9.72, 1.2
-10.56, -14.03, 1.2
-10.74, -13.98, 1.2
-10.82, -13.93, 1.2
-10.89, -13.87, 1.2
-10.95, -13.8, 1.2
-11.0, -13.72, 1.2
-11.06, -13.46, 1.2
-11.06, -13.55, 1.2
-10.46, -14.04, 0.0
-10.56, -14.03, 0.0
-10.46, -14.04, 1.2
-10.65, -14.01, 0.0
-10.74, -13.98, 0.0
-10.82, -13.93, 0.0
0.15, -14.01, 1.2
0.15, -14.01, 0.0
0.06, -14.03, 0.0
0.06, -14.03, 3.0
0.15, -14.01, 3.0
0.06, -14.03, 1.8
0.15, -14.01, 1.8
0.06, -14.03, 1.2
0.54, -13.64, 0.0
0.56, -13.55, 0.0
0.5, -13.72, 0.0
0.45, -13.8, 0.0
0.39, -13.87, 0.0
1.45, -14.54, 0.0
1.41, -14.64, 0.0
0.24, -13.98, 0.0
0.79, -15.0, 0.0
1.47, -14.44, 0.0
1.35, -14.73, 0.0
1.28, -14.8, 0.0
1.2, -14.87, 0.0
1.1, -14.93, 0.0
1.0, -14.97, 0.0
0.9, -14.99, 0.0
0.32, -13.93, 0.0
-4.48, -9.37, 0.0
-3.71, -10.55, 0.0
0.39, -13.87, 1.8
-3.71, -10.55, 1.8
0.32, -13.93, 1.8
0.78, -5.17, 3.0
0.57, -5.46, 3.0
0.65, -2.91, 0.0
1.01, -4.04, 0.0
0.94, -3.5, 0.0
0.78, -5.17, 0.0
0.57, -5.46, 0.0
0.94, -4.6, 0.0
0.98, -4.44, 0.0
0.04, -2.37, 1.8
0.65, -2.91, 1.8
0.94, -3.5, 1.8
1.01, -4.04, 1.8
0.94, -4.6, 1.8
0.98, -4.44, 1.8
-11.04, -13.64, 1.2
0.65, -2.91, 1.2
0.94, -3.5, 1.2
0.04, -2.37, 1.2
1.01, -4.04, 1.2
0.98, -4.44, 1.2
0.94, -4.6, 1.2
0.78, -5.17, 1.2
0.57, -5.46, 1.2
-11.06, -13.46, 1.8
-0.04, -14.04, 1.2
-0.04, -14.04, 0.0
-0.04, -14.04, 3.0
-0.04, -14.04, 1.8
0.57, -13.46, 1.2
-6.44, -8.95, 3.0
0.79, -15.0, 3.0
1.48, -14.34, 3.0
0.57, -13.46, 3.0
-3.71, -10.55, 1.2
0.57, -13.46, 1.8
0.56, -13.55, 1.2
0.9, -14.99, 3.0
1.0, -14.97, 1.8
1.0, -14.97, 1.2
1.0, -14.97, 3.0
1.1, -14.93, 1.2
1.1, -14.93, 1.8
1.1, -14.93, 1.8
1.1, -14.93, 1.2
1.1, -14.93, 3.0
1.2, -14.87, 1.8
1.2, -14.87, 1.2
1.2, -14.87, 3.0
1.28, -14.8, 3.0
1.35, -14.73, 3.0
1.41, -14.64, 3.0
1.45, -14.54, 3.0
1.47, -14.44, 3.0
0.39, -13.87, 3.0
0.24, -13.98, 3.0
0.32, -13.93, 3.0
0.56, -13.55, 3.0
0.5, -13.72, 3.0
0.54, -13.64, 3.0
0.45, -13.8, 3.0
0.24, -13.98, 1.8
0.45, -13.8, 1.8
0.5, -13.72, 1.8
0.54, -13.64, 1.8
0.56, -13.55, 1.8
0.5, -13.72, 1.2
0.54, -13.64, 1.2
0.45, -13.8, 1.2
0.39, -13.87, 1.2
0.32, -13.93, 1.2
0.24, -13.98, 1.2
-4.27, -2.19, 0.0
-4.68, -2.4, 1.8
