1944
-0.53, 1.88, 4.4
-1.47, 1.17, 4.4
-1.59, 1.29, 4.4
1.75, 2.86, 1.4
8.63, -9.8, 1.4
8.7, -9.8, 1.4
9.96, -9.81, 1.4
-1.65, 1.52, 4.4
-1.64, 1.48, 4.4
2.1, 2.93, 4.4
-1.68, 1.68, 4.4
-1.67, 1.64, 4.4
8.79, -9.8, 1.4
8.87, -9.79, 1.4
-1.86, 1.96, 4.4
-1.83, 1.86, 4.4
-1.76, 1.77, 4.4
-1.7, 1.74, 4.4
10.89, -9.81, 1.4
-0.15, 2.93, 4.4
-1.94, 4.32, 1.4
-0.35, 4.52, 4.4
-0.29, 4.51, 4.4
11.12, -9.07, 1.4
11.15, -9.07, 1.4
-1.68, 4.45, 1.4
11.55, -8.99, 1.4
-1.57, 4.51, 1.4
-1.81, 4.37, 1.4
0.05, 4.52, 1.4
0.54, 4.51, 4.4
11.19, -9.07, 1.4
11.37, -9.04, 1.4
-1.72, 4.43, 1.4
2.05, 4.54, 4.4
1.89, 4.55, 4.4
-1.14, 4.5, 1.4
4.1, -9.07, 4.4
6.3, -9.79, 4.4
8.68, 5.66, 1.4
8.72, 5.66, 1.4
8.73, 4.29, 1.4
-2.02, 4.23, 1.4
-2.11, 4.09, 1.4
7.61, -9.08, 1.4
8.54, 5.64, 1.4
8.91, 5.65, 1.4
8.89, 4.3, 1.4
8.84, 5.64, 1.4
9.37, -9.83, 1.4
8.95, 5.66, 1.4
10.19, -9.8, 1.4
-2.01, 2.5, 1.4
-2.02, 2.47, 1.4
-1.99, 2.32, 1.4
-2.02, 2.58, 4.4
-2.02, 2.58, 1.4
-1.96, 2.25, 1.4
9.97, -5.89, 1.4
10.02, -5.97, 1.4
8.22, 5.65, 1.4
8.56, 4.29, 1.4
8.52, 4.29, 1.4
8.46, 5.64, 1.4
9.82, -9.79, 1.4
9.49, 4.29, 4.4
9.84, 5.65, 4.4
9.46, 4.29, 4.4
9.28, 5.65, 4.4
9.94, -5.85, 1.4
11.42, -7.45, 1.4
11.42, -7.45, 4.4
7.35, -7.43, 1.4
8.6, -9.82, 1.4
7.96, -9.82, 1.4
10.76, 4.29, 1.4
10.66, 4.28, 1.4
10.53, 5.64, 1.4
11.05, 5.61, 1.4
10.8, 4.28, 1.4
10.87, 4.29, 1.4
10.37, 4.28, 1.4
8.65, 4.28, 4.4
8.71, 4.28, 4.4
8.83, 5.64, 4.4
10.94, 4.27, 1.4
8.89, 4.3, 4.4
8.98, 4.28, 4.4
9.16, 5.67, 4.4
8.92, 5.65, 4.4
11.06, 4.27, 1.4
11.16, 4.29, 1.4
7.75, -9.8, 4.4
7.6, -9.83, 4.4
7.35, -9.8, 4.4
7.48, -9.83, 4.4
8.59, 4.28, 4.4
8.56, 4.29, 4.4
11.25, 4.28, 1.4
11.52, 5.65, 1.4
11.34, 4.28, 1.4
8.95, 5.66, 4.4
11.45, 4.28, 1.4
11.72, 5.64, 1.4
11.55, 4.29, 1.4
9.4, 4.28, 4.4
8.73, 4.29, 4.4
6.8, -9.8, 4.4
6.8, -9.8, 1.4
6.74, -9.81, 4.4
6.68, -9.81, 4.4
6.43, -9.8, 4.4
6.23, -9.8, 4.4
10.66, 4.28, 4.4
6.49, -9.8, 1.4
8.32, 4.27, 4.4
8.22, 4.3, 4.4
10.07, -6.04, 1.4
10.09, -6.12, 1.4
10.14, -6.18, 1.4
6.3, -9.79, 1.4
8.52, 4.29, 4.4
7.35, -9.8, 1.4
7.48, -9.83, 1.4
10.17, -6.24, 1.4
8.59, 4.28, 1.4
7.75, -9.8, 1.4
7.6, -9.83, 1.4
2.72, -9.77, 1.4
2.73, -9.78, 4.4
2.68, -9.76, 4.4
2.79, -9.81, 1.4
8.36, 4.27, 1.4
8.32, 4.27, 1.4
8.43, 4.28, 1.4
6.76, -9.81, 1.4
8.7, 4.28, 1.4
8.65, 4.28, 1.4
6.23, -9.8, 1.4
6.66, -9.81, 1.4
10.14, -6.18, 4.4
10.17, -6.24, 4.4
3.24, -9.81, 1.4
3.23, -8.99, 1.4
3.27, -9.82, 1.4
3.31, -9.82, 1.4
10.09, -6.12, 4.4
9.46, 4.29, 1.4
9.4, 4.28, 1.4
9.52, 4.29, 1.4
9.48, 4.29, 1.4
9.84, 5.65, 1.4
10.46, -6.59, 1.4
9.57, 4.28, 1.4
10.37, -1.68, 4.4
10.37, -1.66, 4.4
8.79, -1.83, 4.4
10.72, -1.41, 4.4
10.9, -0.1, 4.4
10.63, -1.45, 4.4
11.08, -1.28, 4.4
10.94, -0.1, 4.4
10.97, -1.28, 4.4
11.28, -1.27, 4.4
11.2, -1.28, 4.4
11.41, -1.29, 4.4
11.41, -0.1, 4.4
11.3, -1.26, 4.4
4.0, -9.81, 1.4
4.1, -9.07, 1.4
4.04, -9.85, 1.4
3.9, -9.79, 1.4
10.64, -1.44, 1.4
10.53, -1.51, 1.4
10.85, -0.1, 1.4
10.48, -1.56, 1.4
4.09, -9.86, 1.4
3.67, -9.79, 1.4
3.66, -9.05, 1.4
3.35, -9.82, 1.4
2.09, -9.45, 1.4
3.0, -8.83, 1.4
2.15, -9.54, 1.4
2.28, -9.68, 1.4
2.68, -9.76, 1.4
2.58, -9.71, 1.4
2.81, -9.82, 1.4
8.36, 4.27, 4.4
2.89, -9.82, 1.4
5.7, -9.81, 1.4
13.07, -9.13, 4.4
13.03, -9.22, 4.4
13.05, -9.16, 1.4
2.15, 4.54, 4.4
2.11, 4.54, 4.4
2.1, 4.54, 4.4
11.33, -6.83, 4.4
11.49, -6.83, 4.4
2.42, 4.53, 1.4
11.65, -6.84, 4.4
2.32, 4.52, 4.4
2.3, 4.52, 1.4
2.39, 4.52, 1.4
8.44, 4.28, 4.4
2.46, 4.52, 1.4
-1.86, 1.96, 1.4
-1.87, 2.1, 1.4
11.94, -8.58, 1.4
-1.91, 2.2, 1.4
2.52, 4.57, 1.4
13.15, -9.0, 1.4
13.13, -9.03, 1.4
-2.21, 3.85, 1.4
-2.25, 3.79, 1.4
-2.13, 4.03, 1.4
-2.25, 3.62, 1.4
-2.18, 3.15, 1.4
-2.21, 2.96, 1.4
-2.21, 2.93, 1.4
-2.2, 2.85, 1.4
-2.18, 3.47, 1.4
-2.13, 2.78, 1.4
9.52, 4.29, 4.4
12.79, -1.1, 4.4
12.82, -1.1, 4.4
11.72, 0.09, 4.4
9.57, 4.28, 4.4
-2.04, 2.62, 1.4
-2.24, 3.59, 1.4
-2.2, 3.51, 1.4
12.44, -1.32, 4.4
12.58, -1.23, 4.4
12.34, -1.26, 4.4
-1.83, 1.86, 1.4
-1.65, 1.54, 1.4
-1.64, 1.47, 1.4
-1.66, 1.62, 1.4
-1.62, 1.42, 1.4
12.95, -0.95, 4.4
12.89, -1.02, 4.4
-1.68, 1.68, 1.4
9.62, 4.28, 1.4
-1.6, 1.32, 1.4
-1.59, 1.29, 1.4
12.73, -1.11, 4.4
12.75, -1.1, 4.4
8.19, 4.28, 1.4
8.1, 5.64, 1.4
12.63, -1.17, 4.4
8.1, 4.27, 1.4
12.07, -1.28, 1.4
12.1, -1.29, 4.4
12.07, -1.28, 4.4
8.1, 4.27, 4.4
8.19, 4.28, 4.4
8.1, 5.64, 4.4
12.0, -1.27, 4.4
12.02, -1.27, 1.4
8.25, -6.16, 1.4
12.29, -1.26, 4.4
12.19, -1.29, 4.4
-1.76, 1.77, 1.4
-2.02, 2.42, 1.4
-2.02, 2.38, 1.4
13.26, -7.82, 1.4
13.26, -7.82, 4.4
13.28, -7.94, 4.4
-0.6, 2.59, 1.4
-0.43, 2.86, 1.4
13.21, -7.72, 4.4
13.79, -0.03, 4.4
12.12, 0.38, 4.4
13.79, -0.09, 4.4
13.75, -0.15, 4.4
13.71, -0.22, 4.4
13.08, -7.53, 4.4
13.05, -7.43, 4.4
11.92, -7.9, 4.4
13.01, -7.38, 4.4
13.28, -0.69, 4.4
12.02, 0.29, 4.4
13.67, -0.29, 4.4
12.0, -8.12, 4.4
13.1, -7.58, 4.4
13.59, -0.4, 4.4
13.56, -0.41, 4.4
-1.1, 4.49, 1.4
13.01, -7.38, 1.4
13.48, -0.5, 4.4
13.36, -0.65, 4.4
13.51, -0.44, 4.4
13.5, -0.45, 4.4
-1.05, 4.49, 1.4
12.83, -7.2, 1.4
12.77, -7.13, 1.4
12.81, -7.18, 4.4
13.77, -0.13, 1.4
11.68, 0.05, 4.4
11.62, 0.0, 4.4
10.87, 4.29, 4.4
12.74, -7.11, 4.4
12.69, -7.07, 4.4
12.93, -7.3, 1.4
12.96, -7.33, 4.4
13.55, -0.42, 1.4
13.59, -0.4, 1.4
12.73, -7.1, 1.4
12.77, -7.13, 4.4
12.64, -7.04, 4.4
10.76, 4.29, 4.4
13.7, -0.25, 1.4
13.67, -0.29, 1.4
10.8, 4.28, 4.4
13.79, -0.09, 1.4
13.48, -0.5, 1.4
11.16, 4.29, 4.4
13.5, -0.45, 1.4
11.8, -7.7, 4.4
12.48, -6.97, 4.4
12.38, -6.94, 4.4
12.29, -6.89, 4.4
12.77, 0.19, 1.4
11.72, -6.83, 4.4
11.62, -7.55, 4.4
12.12, -6.83, 4.4
13.51, -0.44, 1.4
12.22, -6.87, 4.4
12.16, -6.85, 4.4
11.57, -0.0, 1.4
11.78, -1.26, 1.4
11.56, -0.0, 1.4
12.55, -7.0, 4.4
11.06, 4.27, 4.4
11.56, -0.0, 4.4
11.34, 4.28, 4.4
11.25, 4.28, 4.4
13.28, -0.69, 1.4
12.95, -0.95, 1.4
12.34, -1.26, 1.4
12.44, -1.32, 1.4
11.48, -0.04, 1.4
11.37, 4.29, 4.4
11.37, 4.29, 1.4
11.45, 4.28, 4.4
12.58, -1.23, 1.4
12.63, -1.17, 1.4
8.62, -1.6, 1.4
8.17, -1.64, 1.4
12.8, -1.1, 1.4
10.81, -6.83, 4.4
10.97, -6.83, 4.4
12.75, -1.1, 1.4
11.44, -0.08, 1.4
12.73, -1.11, 1.4
11.41, -0.1, 1.4
10.47, -6.62, 4.4
10.56, -6.72, 1.4
10.47, -6.62, 1.4
10.45, -6.58, 4.4
10.39, -6.51, 4.4
7.35, -7.43, 4.4
10.93, -0.1, 1.4
10.9, -1.29, 1.4
10.94, -0.1, 1.4
10.66, -6.8, 4.4
10.78, -6.82, 4.4
11.11, -1.28, 1.4
12.82, -1.1, 1.4
2.51, -9.7, 1.4
2.48, -9.71, 1.4
2.48, -9.71, 4.4
2.32, -9.7, 1.4
13.36, -0.65, 1.4
10.94, -0.1, 4.4
2.4, 2.86, 1.4
4.38, -1.78, 1.4
4.4, -1.84, 1.4
4.37, -1.77, 4.4
4.43, -1.93, 4.4
5.96, -1.81, 4.4
4.42, -1.9, 4.4
4.36, -1.75, 4.4
4.36, -1.75, 1.4
4.49, -1.98, 4.4
4.41, -1.86, 4.4
1.75, 2.86, 4.4
1.79, 2.87, 4.4
4.28, -1.69, 4.4
4.46, -0.1, 4.4
4.25, -1.65, 4.4
2.19, 2.87, 4.4
2.2, 2.86, 4.4
4.19, -1.6, 4.4
2.13, 2.93, 1.4
12.89, -1.02, 1.4
5.03, -3.0, 4.4
4.94, -2.91, 4.4
12.29, -1.26, 1.4
11.97, 0.26, 1.4
12.19, -1.29, 1.4
4.72, -2.35, 1.4
4.73, -2.38, 4.4
4.71, -2.34, 4.4
15.06, 5.31, 4.4
15.04, 5.37, 4.4
14.94, 5.45, 4.4
15.03, 5.39, 4.4
4.73, -2.42, 4.4
4.84, -2.57, 4.4
4.93, -2.77, 4.4
5.15, 5.64, 4.4
5.28, 5.05, 4.4
5.2, 5.66, 4.4
4.68, -2.28, 4.4
5.4, 5.65, 4.4
5.3, 5.67, 4.4
15.07, 5.29, 4.4
15.15, 5.15, 4.4
14.54, 5.61, 4.4
5.25, 5.66, 4.4
5.23, 5.66, 1.4
12.02, 0.29, 1.4
4.52, -2.05, 4.4
4.54, -2.09, 4.4
4.66, -2.25, 4.4
5.2, 5.66, 1.4
5.15, 5.64, 1.4
14.06, 5.64, 4.4
13.28, 4.12, 4.4
15.17, 4.48, 4.4
15.16, 5.1, 4.4
14.83, 5.57, 4.4
14.74, 5.6, 4.4
5.27, -3.92, 4.4
5.27, -4.04, 4.4
6.24, -3.59, 4.4
5.3, -4.15, 4.4
15.2, 4.37, 4.4
13.36, 3.96, 4.4
15.2, 3.94, 4.4
13.37, 3.94, 4.4
15.18, 3.88, 4.4
11.89, -1.25, 1.4
11.71, 4.27, 1.4
11.91, 5.64, 1.4
11.82, 4.29, 1.4
11.86, 4.29, 1.4
12.06, 5.64, 1.4
11.95, 4.27, 1.4
15.17, 3.76, 4.4
12.32, 5.64, 1.4
12.29, 4.27, 1.4
12.37, 4.29, 1.4
13.38, 3.16, 4.4
13.38, 3.08, 4.4
14.92, 2.59, 4.4
14.96, 2.7, 4.4
14.99, 2.74, 4.4
13.4, 3.2, 4.4
12.91, 4.26, 1.4
12.73, 4.29, 1.4
12.94, 5.64, 1.4
12.55, 4.28, 1.4
12.44, 5.64, 1.4
12.63, 4.3, 1.4
12.59, 5.65, 1.4
12.1, -1.29, 1.4
-2.1, 2.64, 1.4
10.56, -6.72, 4.4
14.06, 5.64, 1.4
15.17, 4.48, 1.4
13.28, 4.12, 1.4
13.09, 5.66, 1.4
13.13, 5.66, 1.4
13.06, 4.25, 1.4
13.26, 5.64, 1.4
13.71, 5.64, 1.4
11.62, 0.0, 1.4
11.71, 4.27, 4.4
5.25, -3.84, 4.4
5.23, -3.8, 4.4
5.27, -3.89, 4.4
5.22, -3.56, 4.4
5.23, -3.62, 4.4
5.12, -3.38, 4.4
13.28, -8.16, 4.4
13.28, -7.94, 1.4
13.28, -8.16, 1.4
13.21, -7.72, 1.4
13.05, -7.43, 1.4
13.08, -7.53, 1.4
5.09, -3.14, 4.4
5.08, -3.19, 4.4
13.1, -7.58, 1.4
-0.53, 1.88, 1.4
12.0, -8.12, 1.4
3.17, -1.29, 4.4
2.4, 0.15, 4.4
3.13, -1.29, 4.4
11.65, -6.84, 1.4
-0.36, 1.51, 1.4
11.92, -7.9, 1.4
-1.7, 1.74, 1.4
12.69, -7.07, 1.4
3.86, -1.33, 1.4
3.91, -1.36, 4.4
3.86, -1.33, 4.4
11.54, -6.84, 1.4
4.11, -1.51, 4.4
4.04, -1.46, 4.4
11.3, -6.83, 1.4
4.32, -0.02, 4.4
3.78, -1.32, 4.4
12.62, -7.03, 1.4
12.56, -7.01, 1.4
-0.84, 4.52, 1.4
-1.0, 4.51, 1.4
3.68, -1.26, 4.4
12.29, -6.89, 1.4
3.61, -1.26, 4.4
4.18, 0.08, 4.4
12.45, -6.96, 1.4
3.28, -1.26, 4.4
3.08, -1.26, 4.4
12.38, -6.94, 1.4
-0.6, 0.06, 4.4
-0.04, 1.08, 4.4
-0.7, 0.14, 4.4
13.3, -8.24, 1.4
11.99, -8.35, 1.4
11.62, -7.55, 1.4
11.8, -7.7, 1.4
12.15, -6.84, 1.4
10.78, -6.82, 1.4
5.06, -5.25, 4.4
4.98, -5.41, 4.4
5.95, -5.83, 4.4
10.66, -6.8, 1.4
-0.6, 0.06, 1.4
-0.7, 0.14, 1.4
11.06, -6.83, 1.4
-0.86, 0.23, 4.4
10.81, -6.83, 1.4
5.12, -5.07, 4.4
5.08, -5.12, 4.4
-0.48, -0.1, 1.4
-0.47, -0.14, 1.4
-0.48, -0.1, 4.4
-0.46, -0.16, 4.4
5.19, -4.93, 4.4
5.15, -5.01, 4.4
12.25, -6.88, 1.4
-0.43, -0.26, 1.4
-0.43, -0.24, 4.4
-0.4, -0.32, 1.4
-0.39, -0.32, 4.4
6.15, -4.85, 4.4
-0.37, -0.34, 4.4
-0.37, -0.34, 1.4
6.18, -4.76, 4.4
6.18, -4.64, 4.4
5.26, -4.55, 4.4
-0.33, -0.34, 1.4
-0.33, -0.34, 4.4
6.18, -4.57, 4.4
12.12, -6.83, 1.4
0.47, 0.6, 1.4
0.47, 0.6, 4.4
5.3, -4.2, 4.4
5.3, -4.3, 4.4
6.17, -4.46, 4.4
-0.17, -0.45, 4.4
-0.27, -0.35, 4.4
-0.27, -0.35, 1.4
11.72, -6.83, 1.4
-0.15, 1.28, 1.4
-0.04, 1.08, 1.4
-0.9, 0.29, 1.4
4.83, -5.84, 4.4
5.8, -6.2, 4.4
4.88, -5.6, 4.4
-0.48, 4.56, 4.4
-0.55, 4.58, 4.4
-0.61, 4.54, 4.4
-0.35, 4.52, 1.4
-0.62, 4.54, 4.4
-0.43, 2.86, 4.4
-0.68, 4.54, 4.4
-0.84, 4.52, 4.4
-1.0, 4.51, 4.4
4.68, -6.06, 4.4
4.56, -6.25, 4.4
11.94, -8.58, 4.4
11.99, -8.35, 4.4
13.11, -9.05, 4.4
13.15, -9.0, 4.4
-1.05, 4.49, 4.4
13.27, -8.7, 4.4
13.26, -8.74, 4.4
13.25, -8.78, 4.4
11.95, 4.27, 4.4
11.82, 4.29, 4.4
-1.37, 4.54, 4.4
-1.47, 4.54, 4.4
-1.53, 4.53, 4.4
13.29, -8.53, 4.4
13.3, -8.24, 4.4
-1.28, 4.54, 4.4
12.37, 4.29, 4.4
-0.48, 4.56, 1.4
-0.55, 4.58, 1.4
12.55, 4.28, 4.4
-0.61, 4.54, 1.4
-0.62, 4.54, 1.4
13.21, -8.85, 4.4
13.31, -8.47, 4.4
-0.8, 4.52, 1.4
-0.81, 4.52, 4.4
12.91, 4.26, 4.4
13.21, 4.16, 4.4
13.21, 4.16, 1.4
-1.2, 4.52, 1.4
-1.22, 4.53, 4.4
-1.18, 4.51, 4.4
13.13, 4.23, 1.4
13.13, 4.23, 4.4
-1.26, 4.54, 1.4
13.29, 4.1, 1.4
13.29, 4.1, 4.4
-1.4, 4.54, 1.4
-1.47, 4.54, 1.4
13.25, -8.78, 1.4
13.21, -8.85, 1.4
-0.26, 4.51, 1.4
11.61, 0.0, 1.4
11.6, 0.0, 4.4
13.27, -8.68, 1.4
13.29, -8.56, 1.4
-0.72, 4.53, 1.4
13.26, -8.74, 1.4
13.31, -8.47, 1.4
4.91, -5.57, 4.4
4.93, -5.54, 4.4
5.94, -5.93, 4.4
5.94, -5.93, 4.4
4.95, -5.51, 4.4
4.95, -5.45, 4.4
5.95, -5.85, 4.4
13.38, 3.54, 4.4
15.15, 3.69, 4.4
13.4, 3.47, 4.4
4.1, -6.74, 4.4
4.16, -6.71, 4.4
15.09, 3.14, 4.4
15.15, 3.42, 4.4
4.24, -6.63, 4.4
4.28, -6.56, 4.4
15.05, 2.97, 4.4
15.07, 3.06, 4.4
4.4, -6.43, 4.4
15.05, 2.88, 4.4
14.92, 2.47, 4.4
13.37, 2.86, 4.4
13.36, 3.04, 4.4
13.85, 0.08, 4.4
13.81, -0.0, 4.4
13.84, 0.06, 1.4
13.91, 0.15, 4.4
13.94, 0.17, 1.4
13.98, 0.22, 1.4
13.81, 0.01, 1.4
14.05, 0.31, 1.4
14.92, 2.21, 4.4
14.9, 2.39, 4.4
13.98, 0.22, 4.4
14.58, 1.42, 4.4
12.94, 1.59, 4.4
14.58, 1.4, 4.4
14.03, 0.28, 4.4
14.14, 0.41, 4.4
14.13, 0.4, 1.4
12.78, 1.27, 1.4
14.17, 0.44, 1.4
14.9, 2.16, 4.4
14.87, 2.12, 4.4
14.83, 2.06, 4.4
13.32, 2.69, 4.4
15.16, 5.1, 1.4
15.15, 5.15, 1.4
5.31, 5.67, 1.4
5.29, 4.29, 1.4
15.07, 5.29, 1.4
15.05, 5.36, 1.4
6.17, -2.63, 4.4
15.03, 5.39, 1.4
5.02, 5.66, 4.4
14.94, 5.45, 1.4
14.83, 5.57, 1.4
14.74, 5.6, 1.4
14.23, 0.63, 4.4
14.23, 0.63, 1.4
14.24, 0.73, 1.4
6.06, -1.71, 4.4
6.04, -1.72, 4.4
6.14, -1.71, 4.4
6.04, -1.72, 4.4
4.34, 5.67, 4.4
4.52, 4.27, 4.4
4.54, 5.66, 4.4
4.25, 5.64, 4.4
4.11, 5.64, 4.4
4.35, 4.25, 4.4
15.06, 5.32, 1.4
4.69, 5.64, 4.4
14.36, 0.9, 1.4
13.18, 2.06, 1.4
14.5, 1.23, 1.4
14.32, 0.84, 1.4
13.06, 1.85, 1.4
4.91, 5.64, 4.4
14.2, 0.56, 1.4
14.28, 0.79, 1.4
14.27, 0.78, 4.4
14.25, 0.74, 1.4
5.96, -1.81, 4.38
15.2, 4.37, 1.4
2.96, 5.53, 4.4
4.17, 4.18, 4.4
3.09, 5.6, 4.4
6.04, -1.72, 1.4
6.04, -1.72, 1.4
14.25, 0.75, 4.4
14.24, 0.73, 4.4
4.02, 5.65, 4.4
4.2, 4.2, 4.4
3.48, 5.65, 4.4
3.22, 5.6, 4.4
3.31, 5.63, 4.4
14.54, 5.61, 1.4
13.37, 3.94, 1.4
13.36, 3.96, 1.4
14.17, 5.67, 1.4
15.15, 3.42, 1.4
2.85, 5.5, 4.4
2.89, 5.52, 4.4
15.15, 3.69, 1.4
12.93, 1.57, 1.4
15.07, 3.06, 1.4
6.48, -6.16, 4.4
6.48, -6.2, 4.4
8.19, -5.93, 4.4
14.88, 2.13, 1.4
