20201
77.08, 108.89, 6.5
76.33, 110.01, 7.83
75.72, 108.58, 7.06
75.89, 108.33, 6.48
74.08, 109.16, 8.06
74.17, 109.02, 7.67
75.15, 109.42, 7.77
74.36, 109.36, 8.35
73.86, 109.23, 8.35
74.7, 108.22, 7.01
74.78, 109.14, 7.98
74.91, 109.78, 6.04
73.98, 109.31, 6.79
74.72, 110.07, 6.75
74.37, 110.58, 7.07
73.6, 109.87, 7.17
74.97, 108.45, 7.98
72.92, 108.45, 7.85
73.96, 108.2, 7.98
75.99, 108.17, 5.94
75.01, 107.77, 5.65
73.47, 108.87, 7.55
73.97, 108.13, 6.96
44.22, 115.36, 23.5
45.47, 114.64, 23.5
44.2, 115.31, 22.69
42.08, 115.94, 23.5
41.32, 116.18, 24.16
41.51, 116.42, 23.77
41.05, 116.4, 23.64
41.04, 116.39, 23.15
41.07, 116.41, 24.05
78.21, 111.51, 21.97
78.74, 111.57, 21.39
40.67, 116.65, 23.82
42.93, 115.86, 24.31
42.93, 115.91, 23.5
33.83, 139.4, 17.02
34.14, 140.68, 17.11
34.16, 140.62, 16.81
41.31, 116.17, 22.69
40.64, 116.62, 22.69
34.18, 140.79, 16.92
41.34, 116.22, 23.5
42.05, 115.89, 22.69
42.93, 115.86, 22.69
80.4, 111.48, 20.02
79.85, 112.31, 20.74
78.82, 111.5, 20.8
77.61, 110.69, 20.82
79.39, 110.65, 20.04
41.1, 118.42, 21.87
41.33, 117.35, 21.35
80.0, 112.24, 21.02
78.94, 111.31, 21.02
41.25, 116.52, 20.85
41.14, 117.23, 20.78
76.02, 113.07, 22.95
74.83, 112.25, 23.23
76.02, 113.07, 23.77
90.33, 140.92, 10.63
90.15, 142.19, 10.54
90.39, 140.67, 10.46
73.08, 110.65, 23.23
73.84, 111.38, 24.31
73.81, 111.42, 23.23
76.06, 113.02, 24.59
78.54, 114.27, 24.85
77.34, 113.7, 22.14
74.89, 112.15, 22.14
77.59, 113.34, 20.7
76.34, 112.61, 20.69
77.45, 113.54, 21.3
78.47, 114.36, 23.77
90.7, 139.4, 10.54
77.08, 110.77, 21.97
77.34, 111.13, 22.73
77.6, 110.79, 21.39
76.18, 110.31, 21.97
90.39, 140.67, 10.46
62.27, 166.4, 0.0
90.39, 140.68, 10.45
90.52, 139.9, 9.65
44.2, 160.48, 0.0
37.41, 153.62, 0.0
90.51, 139.97, 11.06
90.51, 139.96, 11.05
33.04, 144.98, 0.0
90.52, 139.95, 11.05
90.51, 139.96, 11.06
87.13, 117.18, 0.0
91.5, 125.82, 0.0
31.54, 135.4, 0.0
91.02, 137.93, 10.46
34.4, 141.96, 17.11
34.14, 140.67, 17.11
34.14, 140.67, 17.11
85.47, 151.94, 10.51
33.89, 139.39, 16.54
85.5, 151.89, 10.5
85.52, 151.87, 10.5
85.47, 151.94, 10.51
33.23, 136.72, 17.11
34.17, 140.78, 17.22
34.14, 140.68, 17.11
85.47, 151.94, 10.51
85.48, 151.92, 10.51
85.47, 151.94, 10.51
85.47, 151.94, 10.51
85.49, 151.91, 10.51
33.44, 138.17, 16.53
85.47, 151.94, 10.51
85.48, 151.93, 10.51
85.47, 151.94, 10.51
85.48, 151.93, 10.51
85.48, 151.93, 10.51
85.47, 151.94, 10.51
85.47, 151.94, 10.51
85.47, 151.95, 10.51
85.47, 151.95, 10.51
85.48, 151.93, 10.51
85.48, 151.93, 10.51
85.48, 151.93, 10.51
62.27, 104.4, 0.0
71.76, 105.92, 0.0
85.48, 151.93, 10.51
80.33, 110.32, 0.0
85.46, 151.95, 10.51
85.45, 151.97, 10.51
85.28, 152.29, 9.65
85.48, 151.93, 10.46
85.4, 152.05, 10.39
85.4, 152.03, 10.46
33.04, 125.82, 0.0
37.41, 117.18, 0.0
52.77, 105.92, 0.0
44.2, 110.32, 0.0
82.5, 153.34, 11.87
82.39, 153.28, 10.8
82.78, 152.31, 11.34
82.74, 152.29, 10.26
41.55, 116.72, 21.92
42.91, 115.7, 21.97
42.89, 115.44, 21.39
41.42, 116.36, 22.21
41.99, 115.74, 21.97
41.17, 116.21, 21.17
41.02, 116.38, 22.49
34.71, 138.18, 27.0
35.01, 137.88, 26.65
35.4, 139.11, 26.7
34.54, 136.84, 26.56
34.59, 136.92, 26.58
41.22, 116.04, 21.97
41.9, 115.5, 21.39
41.07, 115.83, 21.39
34.34, 135.4, 27.27
40.89, 115.56, 21.02
40.11, 116.09, 21.02
35.76, 139.04, 26.0
35.35, 137.81, 25.98
36.05, 138.98, 24.89
39.62, 116.92, 21.39
75.75, 110.37, 5.47
76.11, 110.34, 3.96
73.91, 111.28, 21.87
75.14, 111.78, 20.7
73.99, 111.15, 21.32
75.05, 109.58, 5.05
77.26, 108.62, 5.4
76.09, 108.02, 5.12
74.12, 110.96, 20.73
74.22, 108.94, 5.81
48.94, 160.78, 9.05
48.93, 160.59, 9.86
73.63, 108.68, 4.74
50.53, 160.09, 8.41
49.76, 159.37, 8.11
49.6, 159.6, 7.55
74.35, 108.76, 4.56
77.32, 108.53, 4.58
78.59, 109.24, 4.04
75.11, 107.63, 4.58
74.24, 107.73, 5.89
73.96, 108.14, 4.56
73.88, 107.86, 5.6
73.79, 108.4, 6.09
74.37, 107.54, 4.44
75.12, 107.62, 3.51
40.8, 115.97, 20.4
44.0, 114.94, 21.39
78.57, 109.23, 23.5
78.99, 109.56, 22.69
