309
24.97, -8.58, -6.52
28.54, -10.46, -6.52
28.29, -10.86, -6.52
27.84, -11.3, -6.52
27.84, -11.31, -6.52
27.1, -10.41, -6.52
27.1, -10.61, -6.52
26.85, -10.86, -6.52
26.7, -11.16, -6.52
26.51, -11.31, -6.52
26.31, -11.65, -6.52
26.51, -11.31, -6.52
25.76, -12.25, -6.52
25.71, -12.4, -6.52
25.71, -12.4, -6.52
23.68, -9.52, -6.52
23.58, -9.42, -6.52
23.19, -11.25, -6.52
23.29, -8.48, -6.52
23.29, -8.48, -6.52
23.14, -8.73, -6.52
24.33, -8.28, -6.52
25.81, -6.1, -6.52
24.43, -9.52, -6.52
24.43, -9.53, -6.52
22.02, -9.47, -6.52
22.01, -9.47, -6.52
22.02, -9.47, -6.52
22.0, -9.47, -6.52
22.01, -8.75, -6.52
20.88, -8.73, -6.52
20.74, -8.48, -6.52
20.44, -9.42, -6.52
22.0, -9.47, -6.52
20.84, -11.26, -6.52
20.73, -10.8, -9.52
20.83, -11.25, -6.52
20.99, -11.86, -9.52
21.03, -12.0, -9.52
23.29, -10.8, -9.52
23.19, -11.26, -6.52
23.04, -11.86, -9.52
23.0, -12.0, -9.52
23.68, -12.38, -9.52
23.84, -11.74, -9.52
20.34, -9.52, -9.52
20.44, -9.42, -9.52
20.34, -9.52, -6.52
20.39, -9.7, -9.52
19.89, -8.43, -9.52
19.7, -8.28, -6.52
18.95, -8.68, -9.52
16.48, -8.68, -6.52
18.95, -8.68, -6.52
19.05, -8.58, -9.52
19.05, -8.58, -6.52
19.6, -9.53, -6.52
19.6, -9.52, -6.52
19.6, -9.52, -9.52
19.55, -9.47, -6.52
19.55, -9.47, -9.52
16.48, -8.68, -9.52
16.58, -10.07, -9.52
16.58, -10.07, -6.52
16.58, -10.22, -6.52
16.58, -10.22, -9.52
16.78, -10.27, -6.52
16.4, -11.58, -9.52
20.18, -11.74, -9.52
20.34, -12.38, -9.52
16.78, -10.27, -9.52
16.92, -10.41, -6.52
16.92, -10.41, -9.52
18.26, -12.25, -6.52
16.92, -10.61, -9.52
16.92, -10.61, -6.52
17.17, -10.86, -6.52
17.17, -10.86, -9.52
17.32, -11.16, -6.52
17.32, -11.16, -9.52
17.52, -11.31, -6.52
17.52, -11.31, -9.52
17.74, -11.66, -9.52
17.52, -11.31, -6.52
17.72, -11.65, -6.52
17.76, -11.69, -9.52
18.26, -12.25, -9.52
21.23, -12.65, -6.52
21.46, -13.57, -9.52
21.92, -15.47, -6.52
22.79, -12.65, -6.52
22.57, -13.57, -9.52
22.84, -15.76, -6.52
22.84, -16.02, -6.52
24.43, -15.65, -9.52
22.74, -15.97, -9.52
22.84, -16.02, -9.52
22.84, -15.77, -9.52
22.84, -15.77, -6.52
22.88, -15.41, -9.52
22.99, -14.97, -9.52
22.74, -15.97, -6.52
22.84, -15.77, -6.52
21.92, -15.47, -9.52
25.76, -5.66, -6.52
25.86, -5.8, -6.52
26.41, -6.55, -6.52
26.26, -6.65, -6.52
26.51, -6.65, -6.52
27.0, -4.76, -6.52
