68382
90.5, 105.16, 29.77
89.84, 105.17, 29.77
89.5, 105.15, 29.44
90.17, 105.19, 30.1
90.5, 105.18, 30.1
89.84, 105.19, 30.1
89.5, 105.17, 29.77
90.17, 105.22, 30.44
90.5, 105.21, 30.44
89.84, 105.22, 30.44
89.5, 105.19, 30.1
90.17, 105.25, 30.77
90.5, 105.25, 30.77
89.84, 105.26, 30.77
89.5, 105.22, 30.44
90.17, 105.3, 31.1
90.5, 105.29, 31.1
89.84, 105.3, 31.1
89.5, 105.26, 30.77
90.17, 105.35, 31.43
90.51, 105.34, 31.44
89.84, 105.35, 31.43
89.5, 105.3, 31.1
89.84, 105.4, 31.71
89.5, 105.35, 31.43
90.17, 105.39, 31.72
89.84, 105.43, 31.91
90.51, 105.39, 31.73
90.18, 105.43, 31.92
90.84, 105.38, 31.74
90.83, 105.33, 31.43
90.52, 105.43, 31.93
90.84, 105.42, 31.95
90.51, 105.46, 32.13
91.17, 105.37, 31.74
91.17, 105.41, 31.97
90.84, 105.46, 32.14
91.5, 105.36, 31.75
91.17, 105.32, 31.43
91.51, 105.41, 32.01
91.17, 105.45, 32.17
91.84, 105.34, 31.77
91.83, 105.28, 31.43
91.85, 105.39, 32.05
91.51, 105.44, 32.21
92.17, 105.31, 31.77
92.17, 105.37, 32.08
91.85, 105.43, 32.25
92.5, 105.34, 32.1
92.5, 105.27, 31.77
92.18, 105.41, 32.31
92.5, 105.39, 32.37
92.18, 105.45, 32.51
92.83, 105.28, 32.1
92.84, 105.34, 32.43
92.51, 105.43, 32.6
93.17, 105.27, 32.43
93.17, 105.21, 32.1
92.85, 105.39, 32.69
93.17, 105.33, 32.76
92.85, 105.44, 32.91
93.49, 105.25, 32.76
93.47, 105.19, 32.44
93.18, 105.39, 33.02
93.51, 105.3, 33.09
93.17, 105.43, 33.25
93.8, 105.2, 33.08
93.76, 105.15, 32.76
93.82, 105.26, 33.42
94.02, 105.11, 33.08
93.5, 105.37, 33.42
93.61, 105.4, 33.75
93.37, 105.44, 33.54
93.86, 105.31, 33.76
93.68, 105.44, 34.07
94.08, 105.15, 33.42
94.12, 105.19, 33.77
93.89, 105.36, 34.08
94.27, 105.05, 33.43
94.23, 105.01, 33.08
94.32, 105.09, 33.77
94.14, 105.24, 34.09
94.49, 104.93, 33.43
94.46, 104.88, 33.09
94.52, 104.97, 33.77
94.37, 105.12, 34.1
94.73, 104.84, 33.76
94.7, 104.79, 33.43
94.55, 105.01, 34.1
94.78, 104.86, 34.1
94.61, 105.03, 34.43
94.92, 104.69, 33.76
94.88, 104.67, 33.43
94.97, 104.71, 34.11
94.99, 104.75, 34.44
95.12, 104.54, 33.77
95.08, 104.51, 33.43
95.15, 104.57, 34.11
95.17, 104.6, 34.44
95.33, 104.41, 34.1
95.3, 104.39, 33.77
95.34, 104.45, 34.44
95.52, 104.29, 34.43
95.37, 104.47, 34.76
95.54, 104.31, 34.76
95.18, 104.64, 34.77
95.39, 104.49, 35.09
95.56, 104.33, 35.09
95.22, 104.65, 35.09
95.01, 104.78, 34.77
95.41, 104.51, 35.43
95.58, 104.34, 35.43
95.24, 104.67, 35.43
95.03, 104.81, 35.09
95.43, 104.53, 35.76
95.59, 104.36, 35.76
95.26, 104.69, 35.76
95.06, 104.83, 35.43
95.44, 104.54, 36.09
95.6, 104.37, 36.09
95.27, 104.7, 36.09
95.08, 104.85, 35.76
95.45, 104.55, 36.43
95.61, 104.38, 36.43
95.28, 104.72, 36.43
95.1, 104.86, 36.09
95.46, 104.56, 36.76
95.62, 104.38, 36.76
95.29, 104.72, 36.76
95.11, 104.87, 36.43
95.46, 104.56, 37.09
95.62, 104.38, 37.09
95.3, 104.73, 37.09
95.12, 104.88, 36.76
95.46, 104.56, 37.42
95.62, 104.38, 37.42
95.29, 104.72, 37.42
95.13, 104.88, 37.09
95.45, 104.55, 37.76
95.61, 104.38, 37.76
95.29, 104.72, 37.76
95.12, 104.88, 37.42
95.45, 104.55, 38.09
95.61, 104.37, 38.09
95.28, 104.71, 38.09
95.12, 104.88, 37.76
95.44, 104.54, 38.42
95.6, 104.36, 38.42
95.27, 104.7, 38.42
95.11, 104.87, 38.09
95.42, 104.52, 38.76
95.59, 104.35, 38.76
95.25, 104.69, 38.76
95.09, 104.86, 38.42
95.41, 104.51, 39.09
95.57, 104.34, 39.09
95.23, 104.67, 39.09
95.08, 104.84, 38.76
95.39, 104.49, 39.42
95.56, 104.32, 39.42
95.21, 104.65, 39.42
95.05, 104.83, 39.1
95.37, 104.47, 39.75
95.54, 104.3, 39.75
95.18, 104.64, 39.75
95.03, 104.8, 39.42
95.34, 104.46, 40.09
95.52, 104.29, 40.09
95.17, 104.61, 40.08
95.01, 104.78, 39.75
95.15, 104.58, 40.42
94.97, 104.72, 40.42
95.34, 104.42, 40.43
95.31, 104.4, 40.75
95.5, 104.26, 40.43
95.48, 104.24, 40.76
95.66, 104.1, 40.43
95.69, 104.11, 40.09
95.64, 104.08, 40.76
95.79, 103.91, 40.76
95.62, 104.05, 41.09
95.78, 103.88, 41.09
95.46, 104.22, 41.09
95.6, 104.03, 41.42
95.76, 103.86, 41.42
95.43, 104.19, 41.42
95.28, 104.38, 41.09
95.57, 104.0, 41.75
95.73, 103.83, 41.75
95.4, 104.17, 41.75
95.25, 104.35, 41.42
95.54, 103.97, 42.09
95.36, 104.14, 42.1
95.21, 104.33, 41.76
95.51, 103.94, 42.45
95.67, 103.78, 42.44
95.35, 104.1, 42.44
95.19, 104.29, 42.11
95.48, 103.91, 42.76
95.64, 103.74, 42.76
95.31, 104.07, 42.76
95.16, 104.26, 42.44
95.44, 103.87, 43.08
95.61, 103.7, 43.08
95.27, 104.03, 43.08
95.13, 104.22, 42.76
95.4, 103.83, 43.42
95.57, 103.66, 43.42
95.22, 104.0, 43.42
95.09, 104.18, 43.08
95.35, 103.79, 43.74
95.52, 103.62, 43.76
95.18, 103.94, 43.74
95.04, 104.15, 43.42
95.31, 103.74, 44.06
